Time,E135,E140,E142,E161,E165,E167,E181,E235,E240,E242,E261,E265,E267,E281,E335,E340,ESH141A,ESH144A,ESH160A,ESH170,ESH171,ESH172,ESH173,ESH174,ESH175,ESH183,ESH184,ESH241A,ESH244A,ESH260A,ESH270,ESH271,ESH272,ESH273,ESH274,ESH275,ESH283,ESH284,ESH341A,ESH344A
2007-07-31 16:02:00.653000-07:00,0.0,0.0,0.087891966,0.102540627,0.073243305,0.073243305,0.102540627,25.2597847,25.27443314,0.014648661,0.014648661,0.219729915,0.14648661,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:01.153000-07:00,0.0,0.0,0.087891966,0.102540627,0.14648661,0.14648661,0.102540627,25.2597847,25.2597847,0.0,0.014648661,0.29297322,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:01.653000-07:00,0.0,0.0,0.087891966,0.102540627,0.073243305,0.073243305,0.087891966,25.2597847,25.2597847,0.029297322,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:02.153000-07:00,0.0,0.0,0.073243305,0.102540627,0.073243305,0.073243305,0.087891966,25.24513626,25.2597847,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:02.653000-07:00,0.0,0.0,0.087891966,0.087891966,0.073243305,0.073243305,0.087891966,25.2597847,25.2597847,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:03.153000-07:00,0.0,0.0,0.087891966,0.087891966,0.073243305,0.073243305,0.087891966,25.2597847,25.2597847,0.029297322,0.0,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:03.653000-07:00,0.0,0.0,0.073243305,0.087891966,0.073243305,0.073243305,0.087891966,25.2597847,25.2597847,0.0,0.014648661,0.219729915,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:04.153000-07:00,0.0,0.0,0.073243305,0.073243305,0.073243305,0.073243305,0.073243305,25.2597847,25.2597847,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:04.653000-07:00,0.0,0.0,0.073243305,0.087891966,0.073243305,0.073243305,0.073243305,25.2597847,25.2597847,0.029297322,0.014648661,0.219729915,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:05.153000-07:00,0.0,0.0,0.073243305,0.073243305,0.073243305,0.073243305,0.073243305,25.2597847,25.2597847,0.029297322,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:05.653000-07:00,0.0,0.0,0.058594644,0.073243305,0.073243305,0.14648661,0.073243305,25.2597847,25.2597847,0.0,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:06.153000-07:00,0.0,0.0,0.073243305,0.073243305,0.073243305,0.14648661,0.073243305,25.2597847,25.2597847,0.0,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:06.653000-07:00,0.0,0.0,0.058594644,0.073243305,0.073243305,0.073243305,0.058594644,25.24513626,25.2597847,0.014648661,0.0,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:07.153000-07:00,0.0,0.0,0.058594644,0.073243305,0.073243305,0.14648661,0.073243305,25.24513626,25.2597847,0.029297322,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:07.653000-07:00,0.0,0.0,0.058594644,0.058594644,0.073243305,0.073243305,0.073243305,25.2597847,25.2597847,0.029297322,0.014648661,0.219729915,0.219729915,0.014648661,24.24902725,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:08.153000-07:00,0.0,0.0,0.058594644,0.058594644,0.073243305,0.073243305,0.058594644,25.2597847,25.2597847,0.0,0.0,0.219729915,0.219729915,0.014648661,24.23437881,24.20508194,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:08.653000-07:00,0.0,0.0,0.043945983,0.073243305,0.073243305,0.073243305,0.058594644,25.24513626,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:09.153000-07:00,0.0,0.0,0.058594644,0.058594644,0.14648661,0.073243305,0.058594644,25.24513626,25.2597847,0.029297322,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:09.653000-07:00,0.0,0.0,0.043945983,0.058594644,0.073243305,0.073243305,0.058594644,25.24513626,25.2597847,0.043945983,0.014648661,0.29297322,0.219729915,0.029297322,24.23437881,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:10.153000-07:00,0.0,0.0,0.043945983,0.058594644,0.14648661,0.073243305,0.043945983,25.24513626,25.2597847,0.0,0.0,0.219729915,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:10.653000-07:00,0.0,0.0,0.043945983,0.043945983,0.073243305,0.073243305,0.058594644,25.2597847,25.27443314,0.0,0.014648661,0.219729915,0.14648661,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:11.153000-07:00,0.0,0.0,0.043945983,0.058594644,0.073243305,0.14648661,0.043945983,25.24513626,25.2597847,0.029297322,0.014648661,0.29297322,0.219729915,0.014648661,24.24902725,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:11.654000-07:00,0.0,0.0,0.043945983,0.058594644,0.14648661,0.073243305,0.043945983,25.24513626,25.27443314,0.029297322,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:12.154000-07:00,0.0,0.0,0.043945983,0.043945983,0.073243305,0.073243305,0.043945983,25.24513626,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:12.654000-07:00,0.0,0.0,0.043945983,0.058594644,0.073243305,0.14648661,0.043945983,25.24513626,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:13.154000-07:00,0.0,0.0,0.043945983,0.058594644,0.073243305,0.073243305,0.043945983,25.2597847,25.2597847,0.0,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:13.654000-07:00,0.0,0.0,0.043945983,0.043945983,0.073243305,0.073243305,0.043945983,25.24513626,25.27443314,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:14.154000-07:00,0.0,0.0,0.043945983,0.058594644,0.073243305,0.073243305,0.029297322,25.24513626,25.2597847,0.014648661,0.0,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:14.654000-07:00,0.0,0.0,0.043945983,0.058594644,0.073243305,0.14648661,0.029297322,25.2597847,25.2597847,0.043945983,0.014648661,0.29297322,0.219729915,0.029297322,24.23437881,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:15.154000-07:00,0.0,0.0,0.043945983,0.043945983,0.073243305,0.073243305,0.043945983,25.24513626,25.2597847,0.029297322,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:15.654000-07:00,0.0,0.0,0.043945983,0.043945983,0.14648661,0.14648661,0.043945983,25.2597847,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:16.154000-07:00,0.0,0.0,0.029297322,0.043945983,0.073243305,0.073243305,0.043945983,25.24513626,25.2597847,0.029297322,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:16.654000-07:00,0.0,0.0,0.029297322,0.043945983,0.073243305,0.14648661,0.043945983,25.2597847,25.2597847,0.0,0.014648661,0.219729915,0.14648661,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:17.154000-07:00,0.0,0.0,0.029297322,0.043945983,0.14648661,0.14648661,0.043945983,25.2597847,25.2597847,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:17.654000-07:00,0.0,0.0,0.029297322,0.043945983,0.073243305,0.073243305,0.043945983,25.24513626,25.2597847,0.014648661,0.0,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:18.154000-07:00,0.0,0.0,0.043945983,0.043945983,0.073243305,0.14648661,0.029297322,25.24513626,25.2597847,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:18.654000-07:00,0.0,0.0,0.043945983,0.058594644,0.14648661,0.073243305,0.029297322,25.24513626,25.2597847,0.029297322,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:19.154000-07:00,0.0,0.0,0.029297322,0.043945983,0.073243305,0.14648661,0.029297322,25.2597847,25.2597847,0.029297322,0.029297322,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:19.654000-07:00,0.0,0.0,0.029297322,0.043945983,0.073243305,0.14648661,0.029297322,25.24513626,25.2597847,0.029297322,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:20.154000-07:00,0.0,0.0,0.029297322,0.043945983,0.073243305,0.073243305,0.043945983,25.24513626,25.24513626,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:20.654000-07:00,0.0,0.0,0.029297322,0.043945983,0.073243305,0.14648661,0.029297322,25.2597847,25.2597847,0.0,0.014648661,0.219729915,0.219729915,0.029297322,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:21.154000-07:00,0.0,0.0,0.043945983,0.043945983,0.073243305,0.14648661,0.043945983,25.2597847,25.2597847,0.014648661,0.0,0.219729915,0.219729915,0.014648661,24.21973038,24.20508194,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:21.654000-07:00,0.0,0.0,0.029297322,0.043945983,0.14648661,0.073243305,0.043945983,25.2597847,25.2597847,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:22.154000-07:00,0.0,0.0,0.029297322,0.043945983,0.073243305,0.073243305,0.029297322,25.24513626,25.2597847,0.0,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:22.654000-07:00,0.0,0.0,0.029297322,0.043945983,0.073243305,0.073243305,0.029297322,25.2597847,25.2597847,0.0,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:23.155000-07:00,0.0,0.0,0.029297322,0.043945983,0.073243305,0.14648661,0.029297322,25.2597847,25.2597847,0.029297322,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:23.655000-07:00,0.0,0.0,0.029297322,0.043945983,0.073243305,0.073243305,0.029297322,25.2597847,25.2597847,0.014648661,0.014648661,0.219729915,0.14648661,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:24.155000-07:00,0.0,0.0,0.029297322,0.043945983,0.073243305,0.073243305,0.029297322,25.24513626,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:24.655000-07:00,0.0,0.0,0.029297322,0.043945983,0.14648661,0.14648661,0.029297322,25.24513626,25.2597847,0.0,0.0,0.219729915,0.14648661,0.029297322,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:25.155000-07:00,0.0,0.0,0.014648661,0.043945983,0.14648661,0.073243305,0.029297322,25.2597847,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:25.655000-07:00,0.0,0.0,0.014648661,0.043945983,0.073243305,0.14648661,0.029297322,25.24513626,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:26.155000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.14648661,0.029297322,25.24513626,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:26.655000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.14648661,0.029297322,25.24513626,25.2597847,0.0,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:27.155000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.029297322,25.2597847,25.2597847,0.0,0.0,0.29297322,0.219729915,0.014648661,24.23437881,24.20508194,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:27.655000-07:00,0.0,0.0,0.029297322,0.043945983,0.14648661,0.073243305,0.029297322,25.24513626,25.2597847,0.0,0.0,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:28.155000-07:00,0.0,0.0,0.014648661,0.043945983,0.073243305,0.073243305,0.029297322,25.2597847,25.2597847,0.0,0.0,0.219729915,0.219729915,0.014648661,24.23437881,24.20508194,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:28.655000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.073243305,0.029297322,25.24513626,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:29.155000-07:00,0.0,0.0,0.014648661,0.043945983,0.073243305,0.14648661,0.029297322,25.24513626,25.2597847,0.014648661,0.014648661,0.219729915,0.14648661,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:29.655000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.14648661,0.029297322,25.2597847,25.2597847,0.029297322,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:30.155000-07:00,0.0,0.0,0.029297322,0.043945983,0.073243305,0.073243305,0.029297322,25.2597847,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:30.655000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.029297322,25.24513626,25.2597847,0.0,0.0,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:31.155000-07:00,0.0,0.0,0.029297322,0.029297322,0.14648661,0.073243305,0.029297322,25.24513626,25.2597847,0.0,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:31.655000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.073243305,0.029297322,25.2597847,25.2597847,0.014648661,0.0,0.219729915,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:32.155000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.14648661,0.029297322,25.24513626,25.2597847,0.029297322,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:32.655000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.073243305,0.029297322,25.2597847,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:33.155000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.14648661,0.029297322,25.2597847,25.2597847,0.014648661,0.0,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
