Time,E135,E140,E142,E161,E165,E167,E181,E235,E240,E242,E261,E265,E267,E281,E335,E340,ESH141A,ESH144A,ESH160A,ESH170,ESH171,ESH172,ESH173,ESH174,ESH175,ESH183,ESH184,ESH241A,ESH244A,ESH260A,ESH270,ESH271,ESH272,ESH273,ESH274,ESH275,ESH283,ESH284,ESH341A,ESH344A
2007-07-31 14:53:29.041000-07:00,25.74319077,25.77248764,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.14259529,25.14259529,25.12794685,25.14259529,0.219729915,0.219729915,25.12794685,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:29.541000-07:00,25.7578392,25.7578392,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.14259529,25.14259529,25.14259529,25.14259529,0.219729915,0.219729915,25.12794685,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:30.041000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.14648661,0.073243305,0.014648661,25.14259529,25.15724373,25.14259529,25.14259529,0.29297322,0.219729915,25.14259529,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:30.541000-07:00,25.74319077,25.74319077,0.0,0.014648661,0.073243305,0.073243305,0.0,25.14259529,25.15724373,25.14259529,25.14259529,0.219729915,0.219729915,25.12794685,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:31.041000-07:00,25.74319077,25.77248764,0.0,0.014648661,0.14648661,0.073243305,0.014648661,25.14259529,25.15724373,25.14259529,25.14259529,0.219729915,0.219729915,25.12794685,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:31.541000-07:00,25.7578392,25.7578392,0.029297322,0.029297322,0.073243305,0.14648661,0.014648661,25.14259529,25.14259529,25.15724373,25.14259529,0.219729915,0.219729915,25.12794685,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:32.041000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.14648661,0.073243305,0.014648661,25.14259529,25.15724373,25.12794685,25.14259529,0.219729915,0.219729915,25.12794685,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:32.541000-07:00,25.74319077,25.77248764,0.0,0.014648661,0.14648661,0.073243305,0.014648661,25.14259529,25.15724373,25.14259529,25.14259529,0.29297322,0.14648661,25.12794685,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:33.041000-07:00,25.7578392,25.7578392,0.0,0.029297322,0.073243305,0.14648661,0.0,25.14259529,25.15724373,25.14259529,25.14259529,0.219729915,0.219729915,25.12794685,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:33.541000-07:00,25.74319077,25.7578392,0.014648661,0.014648661,0.14648661,0.14648661,0.014648661,25.14259529,25.15724373,25.15724373,25.14259529,0.219729915,0.219729915,25.12794685,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:34.041000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.073243305,0.14648661,0.014648661,25.15724373,25.15724373,25.15724373,25.14259529,0.219729915,0.219729915,25.14259529,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:34.541000-07:00,25.74319077,25.7578392,0.014648661,0.014648661,0.14648661,0.073243305,0.014648661,25.15724373,25.15724373,25.15724373,25.14259529,0.219729915,0.219729915,25.12794685,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:35.041000-07:00,25.74319077,25.7578392,0.0,0.029297322,0.14648661,0.073243305,0.014648661,25.15724373,25.15724373,25.14259529,25.14259529,0.219729915,0.219729915,25.14259529,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:35.541000-07:00,25.7578392,25.74319077,0.0,0.014648661,0.14648661,0.14648661,0.0,25.14259529,25.17189217,25.14259529,25.15724373,0.29297322,0.219729915,25.14259529,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:36.041000-07:00,25.74319077,25.7578392,0.014648661,0.014648661,0.073243305,0.073243305,0.0,25.15724373,25.17189217,25.14259529,25.15724373,0.219729915,0.219729915,25.12794685,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:36.541000-07:00,25.74319077,25.77248764,0.0,0.029297322,0.073243305,0.073243305,0.0,25.15724373,25.14259529,25.14259529,25.14259529,0.219729915,0.219729915,25.14259529,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:37.041000-07:00,25.74319077,25.7578392,0.0,0.029297322,0.14648661,0.073243305,0.014648661,25.15724373,25.15724373,25.14259529,25.14259529,0.29297322,0.219729915,25.14259529,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:37.541000-07:00,25.7578392,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.14259529,25.15724373,25.14259529,25.14259529,0.29297322,0.219729915,25.15724373,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:38.042000-07:00,25.74319077,25.7578392,0.029297322,0.014648661,0.073243305,0.073243305,0.014648661,25.15724373,25.17189217,25.15724373,25.14259529,0.219729915,0.219729915,25.14259529,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:38.542000-07:00,25.74319077,25.7578392,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.15724373,25.15724373,25.15724373,25.14259529,0.219729915,0.219729915,25.14259529,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:39.042000-07:00,25.7578392,25.77248764,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.15724373,25.15724373,25.14259529,25.15724373,0.219729915,0.219729915,25.12794685,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:39.542000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.15724373,25.17189217,25.15724373,25.14259529,0.219729915,0.219729915,25.12794685,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:40.042000-07:00,25.7578392,25.74319077,0.014648661,0.014648661,0.073243305,0.14648661,0.014648661,25.15724373,25.17189217,25.15724373,25.15724373,0.29297322,0.219729915,25.12794685,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:40.542000-07:00,25.74319077,25.77248764,0.014648661,0.014648661,0.14648661,0.073243305,0.0,25.15724373,25.17189217,25.15724373,25.14259529,0.219729915,0.219729915,25.14259529,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:41.042000-07:00,25.74319077,25.77248764,0.0,0.0,0.073243305,0.073243305,0.0,25.15724373,25.17189217,25.14259529,25.15724373,0.219729915,0.219729915,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:41.542000-07:00,25.7578392,25.77248764,0.0,0.029297322,0.14648661,0.14648661,0.0,25.15724373,25.17189217,25.15724373,25.14259529,0.219729915,0.219729915,25.14259529,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:42.042000-07:00,25.7578392,25.77248764,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.15724373,25.17189217,25.17189217,25.15724373,0.29297322,0.219729915,25.14259529,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:42.542000-07:00,25.74319077,25.77248764,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.15724373,25.17189217,25.15724373,25.14259529,0.29297322,0.219729915,25.14259529,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:43.042000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.15724373,25.17189217,25.15724373,25.15724373,0.219729915,0.14648661,25.14259529,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:43.542000-07:00,25.7578392,25.7578392,0.0,0.014648661,0.14648661,0.073243305,0.014648661,25.15724373,25.17189217,25.15724373,25.15724373,0.219729915,0.219729915,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:44.042000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.17189217,25.17189217,25.14259529,25.15724373,0.29297322,0.219729915,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:44.542000-07:00,25.7578392,25.7578392,0.0,0.014648661,0.14648661,0.073243305,0.014648661,25.17189217,25.17189217,25.15724373,25.15724373,0.29297322,0.219729915,25.14259529,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:45.042000-07:00,25.74319077,25.7578392,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.15724373,25.17189217,25.15724373,25.17189217,0.219729915,0.219729915,25.14259529,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:45.542000-07:00,25.7578392,25.77248764,0.014648661,0.029297322,0.14648661,0.073243305,0.0,25.15724373,25.1865406,25.15724373,25.17189217,0.219729915,0.219729915,25.15724373,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:46.042000-07:00,25.74319077,25.77248764,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.17189217,25.17189217,25.17189217,25.15724373,0.219729915,0.14648661,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:46.542000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.14648661,0.14648661,0.014648661,25.15724373,25.17189217,25.15724373,25.15724373,0.219729915,0.219729915,25.12794685,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:47.042000-07:00,25.74319077,25.74319077,0.014648661,0.014648661,0.14648661,0.073243305,0.014648661,25.15724373,25.1865406,25.17189217,25.15724373,0.219729915,0.219729915,25.14259529,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:47.542000-07:00,25.74319077,25.77248764,0.029297322,0.014648661,0.073243305,0.073243305,0.0,25.15724373,25.17189217,25.15724373,25.15724373,0.219729915,0.219729915,25.15724373,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:48.042000-07:00,25.74319077,25.7578392,0.029297322,0.014648661,0.14648661,0.073243305,0.014648661,25.15724373,25.17189217,25.17189217,25.17189217,0.29297322,0.219729915,25.14259529,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:48.543000-07:00,25.74319077,25.77248764,0.014648661,0.014648661,0.073243305,0.14648661,0.014648661,25.15724373,25.17189217,25.17189217,25.15724373,0.219729915,0.14648661,25.15724373,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:49.043000-07:00,25.74319077,25.77248764,0.0,0.014648661,0.14648661,0.073243305,0.0,25.17189217,25.17189217,25.15724373,25.17189217,0.219729915,0.14648661,25.14259529,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:49.543000-07:00,25.7578392,25.7578392,0.0,0.014648661,0.073243305,0.14648661,0.014648661,25.15724373,25.17189217,25.15724373,25.17189217,0.29297322,0.219729915,25.14259529,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:50.043000-07:00,25.74319077,25.7578392,0.029297322,0.014648661,0.073243305,0.073243305,0.014648661,25.1865406,25.17189217,25.15724373,25.17189217,0.219729915,0.219729915,25.15724373,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:50.543000-07:00,25.74319077,25.77248764,0.014648661,0.014648661,0.14648661,0.073243305,0.014648661,25.17189217,25.1865406,25.17189217,25.17189217,0.219729915,0.219729915,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:51.043000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.073243305,0.14648661,0.014648661,25.17189217,25.17189217,25.17189217,25.17189217,0.219729915,0.219729915,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:51.543000-07:00,25.7578392,25.7578392,0.014648661,0.014648661,0.073243305,0.14648661,0.0,25.17189217,25.1865406,25.17189217,25.17189217,0.219729915,0.14648661,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:52.043000-07:00,25.74319077,25.7578392,0.014648661,0.0,0.14648661,0.073243305,0.0,25.17189217,25.17189217,25.17189217,25.17189217,0.219729915,0.219729915,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:52.543000-07:00,25.7578392,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.17189217,25.1865406,25.17189217,25.17189217,0.219729915,0.14648661,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:53.043000-07:00,25.74319077,25.77248764,0.0,0.029297322,0.14648661,0.14648661,0.0,25.17189217,25.1865406,25.17189217,25.17189217,0.219729915,0.219729915,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:53.543000-07:00,25.74319077,25.77248764,0.029297322,0.014648661,0.073243305,0.073243305,0.014648661,25.17189217,25.1865406,25.17189217,25.17189217,0.219729915,0.219729915,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:54.043000-07:00,25.7578392,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.17189217,25.17189217,25.15724373,25.17189217,0.219729915,0.219729915,25.15724373,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:54.543000-07:00,25.74319077,25.7578392,0.014648661,0.014648661,0.073243305,0.14648661,0.014648661,25.17189217,25.17189217,25.17189217,25.17189217,0.219729915,0.219729915,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:55.043000-07:00,25.7578392,25.7578392,0.0,0.014648661,0.14648661,0.073243305,0.0,25.17189217,25.1865406,25.17189217,25.17189217,0.219729915,0.219729915,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:55.543000-07:00,25.7578392,25.77248764,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.17189217,25.1865406,25.17189217,25.1865406,0.29297322,0.219729915,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:56.043000-07:00,25.74319077,25.77248764,0.0,0.014648661,0.073243305,0.14648661,0.0,25.17189217,25.1865406,25.17189217,25.17189217,0.219729915,0.219729915,25.15724373,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:56.543000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.17189217,25.1865406,25.17189217,25.17189217,0.29297322,0.219729915,25.14259529,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:57.043000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.073243305,0.073243305,0.0,25.17189217,25.1865406,25.17189217,25.17189217,0.219729915,0.219729915,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:57.543000-07:00,25.7578392,25.7578392,0.0,0.014648661,0.14648661,0.073243305,0.014648661,25.1865406,25.1865406,25.17189217,25.17189217,0.219729915,0.219729915,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:58.043000-07:00,25.7578392,25.7578392,0.029297322,0.014648661,0.14648661,0.073243305,0.014648661,25.1865406,25.20119095,25.15724373,25.1865406,0.219729915,0.219729915,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:58.543000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.073243305,0.14648661,0.0,25.1865406,25.1865406,25.1865406,25.15724373,0.219729915,0.219729915,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:59.045000-07:00,25.7578392,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.1865406,25.1865406,25.17189217,25.17189217,0.29297322,0.219729915,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:59.545000-07:00,25.74319077,25.77248764,0.0,0.014648661,0.073243305,0.073243305,0.0,25.1865406,25.1865406,25.1865406,25.17189217,0.219729915,0.14648661,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:00.045000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.0,25.17189217,25.1865406,25.17189217,25.1865406,0.219729915,0.219729915,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:00.545000-07:00,25.74319077,25.77248764,0.014648661,0.014648661,0.14648661,0.073243305,0.014648661,25.17189217,25.1865406,25.17189217,25.1865406,0.29297322,0.219729915,25.15724373,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:01.045000-07:00,25.74319077,25.77248764,0.0,0.029297322,0.073243305,0.073243305,0.0,25.1865406,25.1865406,25.17189217,25.17189217,0.219729915,0.14648661,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
